# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:57:46 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/343K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.000000000000000104e-03 0.000000000000000000e+00 inf -inf
1.499999999999999944e-02 0.000000000000000000e+00 inf -inf
2.500000000000000139e-02 0.000000000000000000e+00 inf -inf
3.500000000000000333e-02 0.000000000000000000e+00 inf -inf
4.499999999999999833e-02 0.000000000000000000e+00 inf -inf
5.500000000000000028e-02 0.000000000000000000e+00 inf -inf
6.500000000000000222e-02 0.000000000000000000e+00 inf -inf
7.500000000000001110e-02 0.000000000000000000e+00 inf -inf
8.499999999999999223e-02 0.000000000000000000e+00 inf -inf
9.500000000000000111e-02 0.000000000000000000e+00 inf -inf
1.050000000000000100e-01 0.000000000000000000e+00 inf -inf
1.149999999999999911e-01 0.000000000000000000e+00 inf -inf
1.250000000000000000e-01 0.000000000000000000e+00 inf -inf
1.350000000000000089e-01 0.000000000000000000e+00 inf -inf
1.450000000000000178e-01 0.000000000000000000e+00 inf -inf
1.549999999999999989e-01 0.000000000000000000e+00 inf -inf
1.650000000000000078e-01 0.000000000000000000e+00 inf -inf
1.749999999999999889e-01 0.000000000000000000e+00 inf -inf
1.849999999999999978e-01 0.000000000000000000e+00 inf -inf
1.950000000000000067e-01 0.000000000000000000e+00 inf -inf
2.050000000000000155e-01 0.000000000000000000e+00 inf -inf
2.149999999999999967e-01 0.000000000000000000e+00 inf -inf
2.250000000000000056e-01 3.787878457175085280e-03 8.435852616935175519e+00 -2.421603964786250174e+00
2.349999999999999867e-01 0.000000000000000000e+00 inf -inf
2.449999999999999956e-01 0.000000000000000000e+00 inf -inf
2.550000000000000044e-01 3.787878457175085280e-03 8.435852616935175519e+00 -2.421603964786250174e+00
2.650000000000000133e-01 7.575756914350170561e-03 7.742705436375230121e+00 -2.120573969122268920e+00
2.750000000000000222e-01 0.000000000000000000e+00 inf -inf
2.850000000000000311e-01 7.575756914350170561e-03 7.742705436375230121e+00 -2.120573969122268920e+00
2.949999999999999845e-01 1.420454421440656839e-02 7.114096776952856693e+00 -1.847572697058531332e+00
3.049999999999999933e-01 1.231060498581902814e-02 7.257197620593529130e+00 -1.909720603807375738e+00
3.150000000000000022e-01 0.000000000000000000e+00 inf -inf
3.250000000000000111e-01 3.787878457175085280e-03 8.435852616935175519e+00 -2.421603964786250174e+00
3.350000000000000200e-01 4.450757187180725410e-02 5.971999376345007882e+00 -1.351566098178494935e+00
3.450000000000000289e-01 5.397726801474497099e-02 5.779095710220516047e+00 -1.267789100441720995e+00
3.549999999999999822e-01 1.799242267158165584e-02 6.877707998888626051e+00 -1.744910355161383597e+00
3.649999999999999911e-01 3.882575418604464201e-02 6.108574911350757475e+00 -1.410880099394476783e+00
3.750000000000000000e-01 1.257102157451138631e-02 7.236264415321172372e+00 -1.900629428269042798e+00
3.850000000000000089e-01 2.935605804310690778e-02 6.388159773569920041e+00 -1.532302262279939820e+00
3.950000000000000178e-01 2.073271583927256689e-02 6.735945777503444809e+00 -1.683343804671452393e+00
4.050000000000000266e-01 5.893406166657132184e-02 5.691239485410481080e+00 -1.229633626805871405e+00
4.150000000000000355e-01 5.536288812192417808e-02 5.753749225684154034e+00 -1.256781262071932970e+00
4.249999999999999889e-01 8.919612038477105209e-02 5.276821160269389743e+00 -1.049654034997507646e+00
4.349999999999999978e-01 7.983939067282669333e-02 5.387641705344503151e+00 -1.097782786205139693e+00
4.450000000000000067e-01 1.732199374854078433e-01 4.613096603459461598e+00 -7.614021224712744784e-01
4.550000000000000155e-01 2.265124902980500954e-01 4.344858617258791966e+00 -6.449078452274831230e-01
4.650000000000000244e-01 3.304150970212959559e-01 3.967308971698564335e+00 -4.809401175161476805e-01
4.749999999999999778e-01 3.750018684673939728e-01 3.840727696927500379e+00 -4.259665683707951622e-01
4.849999999999999867e-01 5.710399536265817755e-01 3.420199526932072409e+00 -2.433335046569081450e-01
4.949999999999999956e-01 8.388918402709497624e-01 3.035576922360772034e+00 -7.629402987633604472e-02
5.050000000000000044e-01 1.211079525605399887e+00 2.668391294699640870e+00 8.317266205107526345e-02
5.150000000000000133e-01 1.603153421918861454e+00 2.387930848191044841e+00 2.049750863618806096e-01
5.250000000000000222e-01 2.044429080468841420e+00 2.144784854220662229e+00 3.105720498400991736e-01
5.350000000000000311e-01 2.587048081875417349e+00 1.909385937493102148e+00 4.128045004208814595e-01
5.450000000000000400e-01 3.151695327056785345e+00 1.711962919357064017e+00 4.985442277980485226e-01
5.550000000000000488e-01 3.516417581141076720e+00 1.602460687744952539e+00 5.461004427432802899e-01
5.650000000000000577e-01 4.156013227930559495e+00 1.435347170399728700e+00 6.186769211777545241e-01
5.749999999999999556e-01 4.508097987183694144e+00 1.354028094254356995e+00 6.539933472211597598e-01
5.849999999999999645e-01 5.092225009870698926e+00 1.232188557865809830e+00 7.069075855523562213e-01
5.949999999999999734e-01 5.435902237520987335e+00 1.166877914623562162e+00 7.352716375220162970e-01
6.049999999999999822e-01 4.487975090871940687e+00 1.358501808440308878e+00 6.520504378365885589e-01
6.149999999999999911e-01 3.561446718986095661e+00 1.589736582432166312e+00 5.516264514677793329e-01
6.250000000000000000e-01 2.371755615103000814e+00 1.996272979701408268e+00 3.750699374409192099e-01
6.350000000000000089e-01 1.565599751433284004e+00 2.411634448151064536e+00 1.946807436980018957e-01
6.450000000000000178e-01 8.701648105671725419e-01 2.998976074324059216e+00 -6.039848354101216149e-02
6.550000000000000266e-01 4.547535818147674380e-01 3.647903011649916039e+00 -3.422238715800091646e-01
6.650000000000000355e-01 2.223662754177878897e-01 4.363332793895698281e+00 -6.529310781985973033e-01
6.750000000000000444e-01 6.683482287745881600e-02 5.565434460191788446e+00 -1.174997198557693689e+00
6.850000000000000533e-01 1.872509747045040737e-02 6.837793970710972502e+00 -1.727575912973297712e+00
6.950000000000000622e-01 4.075368645183333194e-03 8.362697497788442291e+00 -2.389833100217849005e+00
