# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:52:08 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/353K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.640521175861358927e+00 3.072460133399747662e+00 4.164607668261384177e-01 4.874862564220135974e-01
3.648066318035125821e+00 2.517690881139498238e+00 6.155971894628075036e-01 4.010024069249544798e-01
3.655611460208892716e+00 2.134710100413223177e+00 7.806085007916597762e-01 3.293389049632143295e-01
3.663156602382660054e+00 2.101657606856215388e+00 7.962129839376617113e-01 3.225619640399534083e-01
3.670701744556426949e+00 1.975033566009195996e+00 8.583539602465815044e-01 2.955744809289088670e-01
3.678246886730193843e+00 1.660588915867556636e+00 1.031767045855072507e+00 2.202621347593249901e-01
3.685792028903961182e+00 1.528746844642231650e+00 1.114491009897447649e+00 1.843355736545584378e-01
3.693337171077728520e+00 1.368190962846359104e+00 1.225449951720792185e+00 1.361467175028560073e-01
3.700882313251495415e+00 1.147461338162241384e+00 1.401387383751313553e+00 5.973806161177210028e-02
3.708427455425262309e+00 1.165401159740989900e+00 1.385873983032450463e+00 6.647544593952831038e-02
3.715972597599029648e+00 1.033817478754820884e+00 1.505681112977593994e+00 1.444387051168661423e-02
3.723517739772796542e+00 1.011121163249113941e+00 1.527879576090825253e+00 4.803200474877435643e-03
3.731062881946563436e+00 1.310198777551308869e+00 1.268760489612229536e+00 1.173371898883430464e-01
3.738608024120330775e+00 1.449863147994580492e+00 1.167470182617987629e+00 1.613270112862286998e-01
3.746153166294098114e+00 1.619960552314577917e+00 1.056537555378223692e+00 2.095044391594885203e-01
3.753698308467865008e+00 1.730150569025688201e+00 9.907309150616065985e-01 2.380838999215873497e-01
3.761243450641631902e+00 2.045602334939494060e+00 8.232470674639460473e-01 3.108212107411765235e-01
3.768788592815399241e+00 2.168890860892254135e+00 7.647234410317631514e-01 3.362376987616408908e-01
3.776333734989166135e+00 2.154270712157412504e+00 7.714871042553509417e-01 3.333002771461847646e-01
3.783878877162933030e+00 1.999488156907034186e+00 8.460481276429847597e-01 3.009188361238760434e-01
3.791424019336700368e+00 2.118939362695853035e+00 7.880236910262927719e-01 3.261185287620503859e-01
3.798969161510467707e+00 1.993242397399448640e+00 8.491766956828560309e-01 2.995601162879010793e-01
3.806514303684234601e+00 1.926485717839648837e+00 8.832418823736489788e-01 2.847657936830856329e-01
3.814059445858001496e+00 1.598328013165167372e+00 1.069981262813554324e+00 2.036659112040026531e-01
3.821604588031768834e+00 1.804025758968258231e+00 9.489186535572107228e-01 2.562427343688422621e-01
