# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:51:59 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/353K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.000000000000000104e-03 0.000000000000000000e+00 inf -inf
1.499999999999999944e-02 0.000000000000000000e+00 inf -inf
2.500000000000000139e-02 0.000000000000000000e+00 inf -inf
3.500000000000000333e-02 0.000000000000000000e+00 inf -inf
4.499999999999999833e-02 0.000000000000000000e+00 inf -inf
5.500000000000000028e-02 0.000000000000000000e+00 inf -inf
6.500000000000000222e-02 0.000000000000000000e+00 inf -inf
7.500000000000001110e-02 0.000000000000000000e+00 inf -inf
8.499999999999999223e-02 0.000000000000000000e+00 inf -inf
9.500000000000000111e-02 0.000000000000000000e+00 inf -inf
1.050000000000000100e-01 0.000000000000000000e+00 inf -inf
1.149999999999999911e-01 0.000000000000000000e+00 inf -inf
1.250000000000000000e-01 0.000000000000000000e+00 inf -inf
1.350000000000000089e-01 0.000000000000000000e+00 inf -inf
1.450000000000000178e-01 0.000000000000000000e+00 inf -inf
1.549999999999999989e-01 0.000000000000000000e+00 inf -inf
1.650000000000000078e-01 0.000000000000000000e+00 inf -inf
1.749999999999999889e-01 0.000000000000000000e+00 inf -inf
1.849999999999999978e-01 0.000000000000000000e+00 inf -inf
1.950000000000000067e-01 0.000000000000000000e+00 inf -inf
2.050000000000000155e-01 0.000000000000000000e+00 inf -inf
2.149999999999999967e-01 3.787878164257279818e-03 8.356309013040039702e+00 -2.421603998370377209e+00
2.250000000000000056e-01 0.000000000000000000e+00 inf -inf
2.349999999999999867e-01 3.787878164257279818e-03 8.356309013040039702e+00 -2.421603998370377209e+00
2.449999999999999956e-01 1.893939082128639909e-03 9.049456193599986875e+00 -2.722633994034358462e+00
2.550000000000000044e-01 0.000000000000000000e+00 inf -inf
2.650000000000000133e-01 7.575756328514559636e-03 7.663161832480096081e+00 -2.120574002706395955e+00
2.750000000000000222e-01 2.272726898554367631e-02 6.564549543811986076e+00 -1.643452747986733575e+00
2.850000000000000311e-01 1.893939082128639909e-03 9.049456193599986875e+00 -2.722633994034358462e+00
2.949999999999999845e-01 7.575756328514559636e-03 7.663161832480096081e+00 -2.120574002706395955e+00
3.049999999999999933e-01 1.041666495170752091e-02 7.344708101361560715e+00 -1.982271304540114354e+00
3.150000000000000022e-01 7.575756328514559636e-03 7.663161832480096081e+00 -2.120574002706395955e+00
3.250000000000000111e-01 7.196968512088830483e-02 5.411870033873601216e+00 -1.142850397417548347e+00
3.350000000000000200e-01 5.681817246385921505e-02 5.648258811937830970e+00 -1.245512739314695860e+00
3.450000000000000289e-01 1.237570818662186121e-02 7.172379490220663456e+00 -1.907429939647571571e+00
3.549999999999999822e-01 2.216118348570536578e-02 6.589772757392111657e+00 -1.654407050460449113e+00
3.649999999999999911e-01 2.656067690955775037e-02 6.408683213903675124e+00 -1.575760860993042245e+00
3.750000000000000000e-01 6.246707082585371829e-02 5.553475473126830764e+00 -1.204348858292711988e+00
3.850000000000000089e-01 6.044295548306057725e-02 5.586414988575764795e+00 -1.218654308088751081e+00
3.950000000000000178e-01 7.974608273172575923e-02 5.309267403132611918e+00 -1.098290641057980022e+00
4.050000000000000266e-01 1.292596664832239839e-01 4.826291724609308886e+00 -8.885369689818305439e-01
4.150000000000000355e-01 1.994222338271891271e-01 4.392690669281215321e+00 -7.002264233054129594e-01
4.249999999999999889e-01 2.499459982215674891e-01 4.166870136824150528e+00 -6.021538121588554393e-01
4.349999999999999978e-01 2.881432657346701953e-01 4.024657217323685643e+00 -5.403915259644523905e-01
4.450000000000000067e-01 4.229373171427652234e-01 3.640891042597908189e+00 -3.737239939399278343e-01
4.550000000000000155e-01 6.371670145587472467e-01 3.231083213773004559e+00 -1.957467152405198141e-01
4.650000000000000244e-01 8.436825545356636535e-01 2.950338720613171706e+00 -7.382093103647915933e-02
4.749999999999999778e-01 1.282547495714796870e+00 2.531511414184827835e+00 1.080734570157528135e-01
4.849999999999999867e-01 1.872499558912971374e+00 2.153085544408919638e+00 2.724217240688684427e-01
4.949999999999999956e-01 2.370735947447315528e+00 1.917159311964843127e+00 3.748831849555547269e-01
5.050000000000000044e-01 2.890417091828600071e+00 1.718958931114731081e+00 4.609605166698813594e-01
5.150000000000000133e-01 3.540357410903140156e+00 1.516132059676464028e+00 5.490471077172209835e-01
5.250000000000000222e-01 3.958545427591149579e+00 1.404483103733248583e+00 5.975356331936187981e-01
5.350000000000000311e-01 4.353321486973935173e+00 1.309420631296948745e+00 6.388207404087837826e-01
5.450000000000000400e-01 4.436246583102291474e+00 1.290551090501442122e+00 6.470156778523206142e-01
5.550000000000000488e-01 4.328936405045748614e+00 1.315037867354817980e+00 6.363812057853032167e-01
5.650000000000000577e-01 4.392445020144010392e+00 1.300473721014050676e+00 6.427063341747298875e-01
5.749999999999999556e-01 3.791255573004831181e+00 1.447662495273053240e+00 5.787830617159416269e-01
5.849999999999999645e-01 2.987009601872704145e+00 1.686086991474858632e+00 4.752366186649347179e-01
5.949999999999999734e-01 2.648258903677969567e+00 1.806457338670083512e+00 4.229604410932699121e-01
6.049999999999999822e-01 1.774006642383439969e+00 2.207119117079938686e+00 2.489552416203265062e-01
6.149999999999999911e-01 1.019272836437031593e+00 2.761270277653276040e+00 8.290450443043178089e-03
6.250000000000000000e-01 6.355382541489965620e-01 3.233642740065522325e+00 -1.968583033856466102e-01
6.350000000000000089e-01 3.223766386284724894e-01 3.912394477062509424e+00 -4.916364373456855175e-01
6.450000000000000178e-01 1.247325863590633965e-01 4.861942887655597900e+00 -9.040200723662666915e-01
6.550000000000000266e-01 2.846273017211994535e-02 6.339519506027276208e+00 -1.545723444314353934e+00
6.650000000000000355e-01 1.231960818865816820e-02 7.176922869508773672e+00 -1.909403104201591317e+00
6.750000000000000444e-01 3.797743360634891975e-04 1.065629307936619341e+01 -3.420474386841227954e+00
6.850000000000000533e-01 0.000000000000000000e+00 inf -inf
