# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:31:04 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.386530049622058836e-01 0.000000000000000000e+00 inf -inf
4.441739116609096372e-01 6.414451815983771054e-05 1.207438742127560971e+01 -4.192840452845715049e+00
4.496948183596133908e-01 4.006661544514622016e-06 1.484756769318413383e+01 -5.397217342258546324e+00
4.552157250583171999e-01 9.002249093120515242e-05 1.173546651686867115e+01 -4.045648974260122266e+00
4.607366317570209535e-01 5.729858113123890463e-04 9.884665100914304503e+00 -3.241856132212416419e+00
4.662575384557247071e-01 2.274505786019769688e-03 8.506007984343629147e+00 -2.643112954049122720e+00
4.717784451544284607e-01 8.912546881028379081e-03 7.140310730362782188e+00 -2.049998172694817544e+00
4.772993518531322699e-01 2.324154328290146607e-02 6.181829440132828424e+00 -1.633735037340439789e+00
4.828202585518360235e-01 3.194236508869416347e-02 5.863837588325907291e+00 -1.495632930810497196e+00
4.883411652505397771e-01 4.283400763876378525e-02 5.570438418150313709e+00 -1.368211290208243947e+00
4.938620719492435307e-01 7.220500933233435503e-02 5.048261351406519992e+00 -1.141432671544988509e+00
4.993829786479472843e-01 1.433348613256105464e-01 4.362587195858885103e+00 -8.436481694069785098e-01
5.049038853466509824e-01 2.269252557701081086e-01 3.903150082707783852e+00 -6.441171663838952677e-01
5.104247920453548470e-01 4.788546103441166379e-01 3.156373752360977392e+00 -3.197963268983172180e-01
5.159456987440586007e-01 6.589939521910991305e-01 2.837056419024148735e+00 -1.811185710540713090e-01
5.214666054427623543e-01 1.020942142868249691e+00 2.399289626795959141e+00 9.001131171118736257e-03
5.269875121414662189e-01 1.525986742913040262e+00 1.997374251901204323e+00 1.835507606799875735e-01
5.325084188401698615e-01 2.490319362421007376e+00 1.507604536997994682e+00 3.962550452657803701e-01
5.380293255388737261e-01 3.079252847754632150e+00 1.295328511590772669e+00 4.884453517404913625e-01
5.435502322375773687e-01 4.512194574848669149e+00 9.132318601264060032e-01 6.543878190251758431e-01
5.490711389362812334e-01 5.297105815598571965e+00 7.528548983730607436e-01 7.240386485390626348e-01
5.545920456349848759e-01 6.806603269488299190e+00 5.021222872087367506e-01 8.329304380009221465e-01
5.601129523336887406e-01 7.455038190981977841e+00 4.111254261789420994e-01 8.724498726166789453e-01
5.656338590323924942e-01 7.407892153774304767e+00 4.174695580885758872e-01 8.696946511358587539e-01
5.711547657310962478e-01 7.368019481328473397e+00 4.228665542554841394e-01 8.673507654817174117e-01
5.766756724298001124e-01 6.489285309645574706e+00 5.498630943788540559e-01 8.121968688853330454e-01
5.821965791285037550e-01 4.472054098729023153e+00 9.221676642597138596e-01 6.505070485987120010e-01
5.877174858272076197e-01 2.992855205002773022e+00 1.323787647431144299e+00 4.760857060852828893e-01
5.932383925259112623e-01 2.661104778414223215e+00 1.441274130451869029e+00 4.250619748111620355e-01
5.987592992246151269e-01 2.256987844378627539e+00 1.605984385172509521e+00 3.535292200731088297e-01
6.042802059233187695e-01 2.582422410697005510e+00 1.471287619950940595e+00 4.120272819390540242e-01
6.098011126220226341e-01 2.621428473984509733e+00 1.456296108977517711e+00 4.185380124302037208e-01
6.153220193207263877e-01 3.289112178491201188e+00 1.229397823452619720e+00 5.170786857869753561e-01
6.208429260194301413e-01 4.286751944636742806e+00 9.644861735349967713e-01 6.321283535380850527e-01
6.263638327181340060e-01 4.223397189361017823e+00 9.793756718828954266e-01 6.256619265672851427e-01
6.318847394168376486e-01 5.174602401160862009e+00 7.762529917444107586e-01 7.138769857008282482e-01
6.374056461155415132e-01 6.563484668704761660e+00 5.384938358334963038e-01 8.171344751349133295e-01
6.429265528142451558e-01 8.665675565523777379e+00 2.606456122608231674e-01 9.378024254391462700e-01
6.484474595129490204e-01 9.583226013739034599e+00 1.600012173044778052e-01 9.815117308031785504e-01
6.539683662116526630e-01 1.107761755357813271e+01 1.508886129236053364e-02 1.044446367378840446e+00
6.594892729103565276e-01 1.124603359613298714e+01 0.000000000000000000e+00 1.050999376576316369e+00
6.650101796090602813e-01 9.646047983615583021e+00 1.534672011589055529e-01 9.843494179598674121e-01
6.705310863077640349e-01 5.784381837780795621e+00 6.648539983593415581e-01 7.622569538175405501e-01
6.760519930064678995e-01 6.856853657278510816e+00 4.947668112676903984e-01 8.361248806138907863e-01
6.815728997051715421e-01 6.246033434308837506e+00 5.880688854888216355e-01 7.956043046295258048e-01
6.870938064038754067e-01 4.759131213908045943e+00 8.599503637523306931e-01 6.775276788879849299e-01
6.926147131025790493e-01 3.588151428012711364e+00 1.142378349927755554e+00 5.548707629569500366e-01
6.981356198012829140e-01 2.498641013021404511e+00 1.504268507969158231e+00 3.977038642644731281e-01
7.036565264999865565e-01 2.364888325698274674e+00 1.559284695999541004e+00 3.738106373875261790e-01
7.091774331986904212e-01 1.195597275260098513e+00 2.241369624798430493e+00 7.758491662079591844e-02
7.146983398973941748e-01 6.772518219740029100e-01 2.809727605017978469e+00 -1.692498179342311893e-01
7.202192465960979284e-01 3.879793510693255731e-01 3.366818656919191355e+00 -4.111913876926060474e-01
7.257401532948016820e-01 2.021309888393260645e-01 4.018854829390048344e+00 -6.943670993980162187e-01
7.312610599935054356e-01 5.328188593059367262e-02 5.352174354031882686e+00 -1.273420411563831678e+00
7.367819666922093003e-01 2.382424820861028802e-02 6.157066881918188628e+00 -1.622980794950013461e+00
7.423028733909129429e-01 3.357455367820652483e-03 8.116587420183440926e+00 -2.473989751894702493e+00
7.478237800896168075e-01 2.472920254491784830e-03 8.422371034678556967e+00 -2.606789888326362714e+00
7.533446867883204501e-01 0.000000000000000000e+00 inf -inf
7.588655934870243147e-01 0.000000000000000000e+00 inf -inf
7.643865001857279573e-01 0.000000000000000000e+00 inf -inf
7.699074068844318219e-01 0.000000000000000000e+00 inf -inf
7.754283135831356866e-01 0.000000000000000000e+00 inf -inf
7.809492202818393292e-01 0.000000000000000000e+00 inf -inf
7.864701269805431938e-01 0.000000000000000000e+00 inf -inf
