# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:30:46 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.386530049622058836e-01 0.000000000000000000e+00 inf -inf
4.441739116609096372e-01 0.000000000000000000e+00 inf -inf
4.496948183596133908e-01 5.907349628369663511e-05 1.211979225968417317e+01 -4.228607324524278788e+00
4.552157250583171999e-01 1.469944578791632236e-04 1.120817974350768154e+01 -3.832699039114889850e+00
4.607366317570209535e-01 2.845619739106728264e-04 1.054762356374559751e+01 -3.545823135257123671e+00
4.662575384557247071e-01 6.637616727060627678e-03 7.398066376680010769e+00 -2.177987828475811849e+00
4.717784451544284607e-01 1.328542927657384333e-02 6.704151457524325508e+00 -1.876624408176156722e+00
4.772993518531322699e-01 2.575663183687160532e-02 6.042127208078102107e+00 -1.589110929755519930e+00
4.828202585518360235e-01 2.090064228994069351e-02 6.251039459016601185e+00 -1.679840367540097468e+00
4.883411652505397771e-01 8.736148741743932078e-02 4.820764810941094325e+00 -1.058679980274789489e+00
4.938620719492435307e-01 1.702108426584146295e-01 4.153781429585008844e+00 -7.690127782306693804e-01
4.993829786479472843e-01 2.154829837634031631e-01 3.917937404319845385e+00 -6.665870194681577932e-01
5.049038853466509824e-01 3.089416347514353789e-01 3.557666974333972831e+00 -5.101235597323815485e-01
5.104247920453548470e-01 4.109269890155424765e-01 3.272403792673248102e+00 -3.862353340469638074e-01
5.159456987440586007e-01 7.902374359933913572e-01 2.618485896896506571e+00 -1.022424002933391418e-01
5.214666054427623543e-01 1.142394275266286785e+00 2.249937768664964199e+00 5.781601811339167479e-02
5.269875121414662189e-01 1.303484949166251239e+00 2.118022662262126765e+00 1.151060209038243798e-01
5.325084188401698615e-01 1.721035825507819750e+00 1.840137736415500713e+00 2.357899108031083490e-01
5.380293255388737261e-01 2.810753061799745822e+00 1.349611629144287672e+00 4.488226924204786750e-01
5.435502322375773687e-01 3.642061107714002599e+00 1.090514310329978587e+00 5.613472282574607508e-01
5.490711389362812334e-01 4.440318378571580737e+00 8.923379893503249338e-01 6.474141109028119789e-01
5.545920456349848759e-01 6.269710715934507128e+00 5.473338543381742749e-01 7.972475029723934403e-01
5.601129523336887406e-01 7.422622065697323634e+00 3.785316972268653046e-01 8.705573483392008427e-01
