# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/binaryShannonEntropy.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/450K/3DIPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DIPC/3/450K/fixed_3DIPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DIPC/450K/avgRcutoff.dat
# radius	14.5
# Avg Binary Entropy	Upper Leaflet BSE         	Lower Leaflet BSE	likeUp	likeLo	unlikeUp        	unlikeLo
557.4007551380295 	 542.7646623532137 	 572.0368479228453 	 302.74349246258856 	 319.8725284571384 	 240.02116989062517 	 252.16431946570682
551.5374736989851 	 553.6776473551289 	 549.3973000428413 	 310.5907285043451 	 306.0973292758244 	 243.0869188507838 	 243.2999707670169
553.2286663753587 	 543.3366984821071 	 563.1206342686103 	 303.8868818667395 	 312.8371087867379 	 239.4498166153676 	 250.28352548187235
548.828896394346 	 543.6788903797916 	 553.9789024089005 	 306.4635076939448 	 311.1919100775694 	 237.21538268584683 	 242.78699233133105
552.4570319154479 	 563.3549270039824 	 541.5591368269136 	 314.86898995185436 	 303.7534324261718 	 248.48593705212807 	 237.80570440074172
554.7169570137481 	 550.3859664888327 	 559.0479475386636 	 309.8210328702535 	 314.36052977056323 	 240.5649336185792 	 244.6874177681004
552.6290067513376 	 545.8164446731056 	 559.4415688295695 	 301.75384860621824 	 312.15426307012575 	 244.06259606688738 	 247.2873057594438
553.2810047188682 	 563.7503185831213 	 542.811690854615 	 315.0837470844933 	 302.697680199471 	 248.666571498628 	 240.114010655144
549.1904854367688 	 552.3935876490555 	 545.9873832244821 	 308.47089684375624 	 306.14684066179666 	 243.92269080529928 	 239.84054256268539
553.2922409004711 	 549.4016554950434 	 557.182826305899 	 307.0492997676933 	 312.49616838639946 	 242.3523557273501 	 244.6866579194995
547.9973227094736 	 544.7857494390491 	 551.2088959798981 	 304.17553726329896 	 307.8698013872505 	 240.61021217575015 	 243.33909459264763
551.4936492484218 	 550.3239798945328 	 552.6633186023107 	 306.8878122897943 	 310.1819097494992 	 243.43616760473859 	 242.4814088528115
559.8297126214941 	 566.1492650421278 	 553.5101602008605 	 316.745739819807 	 307.30930532252194 	 249.40352522232087 	 246.20085487833856
557.0783406735393 	 563.2380761301181 	 550.9186052169605 	 315.36735241362146 	 311.6159309817183 	 247.87072371649663 	 239.3026742352422
555.7813948941528 	 556.2512298186805 	 555.3115599696251 	 309.05450942126623 	 311.2994519925987 	 247.19672039741425 	 244.01210797702643
552.3403908320183 	 555.7725327035155 	 548.9082489605213 	 307.6943352512608 	 310.54189746825 	 248.07819745225467 	 238.36635149227126
556.4083250756904 	 567.494759141953 	 545.3218910094279 	 317.3353285556495 	 302.4002835296989 	 250.1594305863035 	 242.921607479729
558.6587720727025 	 561.5702777220101 	 555.7472664233948 	 312.44347625036914 	 308.7114937287241 	 249.126801471641 	 247.0357726946706
557.5269728385214 	 560.1746997656151 	 554.8792459114277 	 312.982907211688 	 311.26642880284163 	 247.1917925539271 	 243.61281710858606
554.6202847559149 	 557.6268042295127 	 551.6137652823171 	 311.2976059903786 	 307.81085266164854 	 246.3291982391341 	 243.80291262066856
552.680791357596 	 547.4671788609833 	 557.8944038542088 	 305.59191532457174 	 314.3024042935181 	 241.87526353641155 	 243.59199956069062
557.1862650472624 	 557.6341609691324 	 556.7383691253923 	 309.4800403265329 	 308.8800424578709 	 248.1541206425995 	 247.85832666752137
554.2483796845327 	 562.5481669551386 	 545.9485924139267 	 314.33166927815 	 304.0391089700975 	 248.2164976769886 	 241.90948344382915
558.2711907250908 	 562.7188078421359 	 553.8235736080458 	 315.3334336890996 	 309.7685571562512 	 247.38537415303634 	 244.05501645179461
553.5415113875981 	 567.0813105939222 	 540.0017121812741 	 314.89575298970476 	 302.27840791934796 	 252.18555760421748 	 237.72330426192616
554.2807944348435 	 558.6130145645682 	 549.948574305119 	 310.3930095750311 	 305.26658862295744 	 248.22000498953713 	 244.68198568216158
549.6025528449975 	 551.6417949503169 	 547.5633107396782 	 310.86096631923965 	 309.10545587531226 	 240.78082863107724 	 238.4578548643659
554.8187137166325 	 556.0891149477372 	 553.5483124855277 	 310.7803793801983 	 310.4440015364602 	 245.30873556753897 	 243.10431094906758
561.2785116932889 	 545.0256715672406 	 577.5313518193371 	 301.2460785239903 	 322.51385182819087 	 243.7795930432503 	 255.01749999114625
550.8935295589465 	 552.4953992763465 	 549.2916598415467 	 311.9410100411788 	 304.16195686120676 	 240.55438923516763 	 245.1297029803399
559.3329989611127 	 552.338221157355 	 566.3277767648704 	 306.1412716888923 	 316.10094387372817 	 246.19694946846266 	 250.22683289114224
550.9600732888017 	 547.8035957406423 	 554.1165508369611 	 304.1186348798689 	 309.00383698114047 	 243.68496086077346 	 245.1127138558206
551.8077247321824 	 552.3845393992196 	 551.2309100651452 	 309.2849783248745 	 308.0373471798295 	 243.09956107434522 	 243.19356288531563
558.6148838075526 	 558.0231250406916 	 559.2066425744135 	 311.5197896940927 	 310.7881641715717 	 246.5033353465989 	 248.41847840284186
552.5908997219718 	 550.1520663993953 	 555.0297330445484 	 309.0507389201365 	 310.4785872194845 	 241.1013274792588 	 244.55114582506388
552.4173740881274 	 564.0187127085279 	 540.8160354677269 	 313.10994074150676 	 301.0934983645158 	 250.90877196702112 	 239.7225371032111
554.0104322921563 	 541.016165579272 	 567.0046990050407 	 301.2421220457869 	 317.8514121472656 	 239.77404353348498 	 249.15328685777507
546.6678134560145 	 561.818164505687 	 531.5174624063419 	 314.13039986674164 	 297.4872214658645 	 247.68776463894537 	 234.0302409404774
551.0322529351849 	 552.3548972987237 	 549.7096085716462 	 311.1191145939876 	 307.41040767516586 	 241.23578270473604 	 242.2992008964803
552.8900930321778 	 539.6117572921858 	 566.1684287721698 	 301.9978706113144 	 315.37141044321095 	 237.61388668087136 	 250.7970183289589
544.4573935620472 	 534.3596900781504 	 554.555097045944 	 299.4424813617703 	 311.876286367821 	 234.9172087163801 	 242.67881067812294
556.9491601127097 	 567.4485824526337 	 546.4497377727859 	 314.77959185554494 	 304.73444337434444 	 252.66899059708868 	 241.71529439844144
555.7482751760826 	 551.0186125649667 	 560.4779377871985 	 306.2893685608795 	 314.71832563834977 	 244.7292440040872 	 245.75961214884865
553.4450964448794 	 554.3752335195034 	 552.5149593702554 	 307.4277124856706 	 309.5423544567373 	 246.94752103383271 	 242.97260491351813
553.6272099824708 	 558.3202610264954 	 548.9341589384463 	 312.24546552391246 	 308.97079896050127 	 246.07479550258287 	 239.96335997794506
549.8141347675287 	 540.6562968157813 	 558.9719727192762 	 302.5622491916952 	 311.58342279898017 	 238.09404762408607 	 247.388549920296
555.3500563199216 	 554.4586658300441 	 556.2414468097992 	 308.9463871675086 	 311.39483984982473 	 245.5122786625355 	 244.84660695997445
553.6082294646253 	 539.9923066560416 	 567.2241522732089 	 300.7922819364121 	 314.6781123128791 	 239.20002471962943 	 252.5460399603298
550.475317378832 	 545.2724652688142 	 555.6781694888496 	 303.6968425041844 	 308.7956595887259 	 241.5756227646298 	 246.88250990012367
552.8831349834236 	 553.1105765493184 	 552.6556934175289 	 307.86776842650596 	 309.67417335138225 	 245.24280812281242 	 242.9815200661467
554.2308035945878 	 553.4062669908121 	 555.0553401983634 	 309.4506688010876 	 308.3585489106032 	 243.95559818972447 	 246.69679128776028
554.5512622777135 	 541.118789229899 	 567.9837353255278 	 301.3892565761227 	 315.83499675841915 	 239.72953265377632 	 252.14873856710867
557.2669745134069 	 569.3080795936331 	 545.2258694331808 	 317.0122294679888 	 305.48296942580424 	 252.29585012564436 	 239.74290000737653
552.3924941418234 	 560.6042930503816 	 544.180695233265 	 314.47716220957795 	 302.7869167365865 	 246.12713084080357 	 241.39377849667855
555.7155972195437 	 562.5081172946485 	 548.9230771444388 	 314.0183184290269 	 307.8285452166273 	 248.48979886562162 	 241.0945319278115
554.909346391571 	 551.803529676041 	 558.0151631071012 	 310.36000605983816 	 309.48875966770913 	 241.44352361620278 	 248.52640343939208
553.5037077616217 	 556.0352048251332 	 550.9722106981103 	 311.7483916588217 	 309.2356271767445 	 244.28681316631153 	 241.73658352136576
556.076088184624 	 571.5527469562653 	 540.5994294129827 	 320.6704768990856 	 302.254017819972 	 250.88227005717965 	 238.3454115930107
552.9532581601273 	 546.6369379605787 	 559.269578359676 	 305.37912292856106 	 312.7779824287586 	 241.25781503201762 	 246.49159593091738
553.1507883338268 	 552.825986872226 	 553.4755897954275 	 311.9826436939088 	 309.106907882769 	 240.8433431783172 	 244.3686819126585
554.3736299104567 	 557.2826234386954 	 551.4646363822178 	 312.93295898389454 	 308.67019446329226 	 244.34966445480083 	 242.79444191892551
555.1265811295825 	 560.1099428436812 	 550.1432194154839 	 312.835659446531 	 310.7639290090978 	 247.27428339715019 	 239.37929040638613
557.1791592854286 	 557.3398729415317 	 557.0184456293254 	 310.5338478134825 	 311.81935608247505 	 246.80602512804916 	 245.19908954685033
554.5321267608292 	 569.6175656380763 	 539.4466878835821 	 316.91356622782064 	 301.46423635484564 	 252.70399941025565 	 237.98245152873642
551.2513942982885 	 536.0581249468742 	 566.4446636497028 	 298.058304622708 	 318.6668284834362 	 237.99982032416617 	 247.77783516626653
550.4254088903018 	 543.6648177963834 	 557.1859999842202 	 305.41294117639245 	 311.5127434009233 	 238.25187661999104 	 245.67325658329685
548.6967865226236 	 557.8350371570913 	 539.558535888156 	 313.18472808778733 	 300.04924078029 	 244.65030906930392 	 239.509295107866
556.0615579648432 	 552.2721258553263 	 559.8509900743602 	 308.7143962117577 	 311.54435192326645 	 243.55772964356856 	 248.30663815109375
554.3956568617173 	 558.7971685255029 	 549.9941451979317 	 311.66982462360403 	 310.01798461624065 	 247.12734390189885 	 239.9761605816911
553.5429506382877 	 542.2445230013848 	 564.8413782751907 	 300.012990019252 	 318.20226506513876 	 242.23153298213273 	 246.63911321005187
555.4419394607307 	 548.3104076054273 	 562.5734713160341 	 309.09707630818025 	 313.1720662311019 	 239.21333129724698 	 249.4014050849322
554.12064756776 	 561.308367713414 	 546.9329274221061 	 311.4363760565877 	 303.67355188539585 	 249.87199165682628 	 243.25937553671025
549.6808472761419 	 543.3034662198456 	 556.0582283324381 	 302.783826164351 	 314.6416659340965 	 240.51964005549456 	 241.4165623983416
554.749299090249 	 551.5734486538549 	 557.9251495266429 	 306.9454615647357 	 306.59153222955433 	 244.6279870891192 	 251.33361729708864
550.3379446688971 	 554.5394083477998 	 546.1364809899944 	 310.0858757309745 	 303.4354977352979 	 244.45353261682536 	 242.7009832546966
552.7640592004798 	 549.3642550025165 	 556.163863398443 	 306.21619180192386 	 311.5179437210487 	 243.14806320059262 	 244.64591967739432
557.3823927929666 	 555.4659203320022 	 559.2988652539311 	 308.74141858227233 	 309.856476770685 	 246.72450174972985 	 249.44238848324616
551.5017430653406 	 563.7317677278006 	 539.2717184028805 	 315.8750961378691 	 300.5549622347668 	 247.8566715899315 	 238.71675616811373
553.0268390501768 	 552.1671635448782 	 553.8865145554754 	 307.0530240500565 	 310.7161288677339 	 245.11413949482179 	 243.1703856877415
545.9358344158007 	 535.9165296595484 	 555.9551391720531 	 299.165616643527 	 310.21564512649576 	 236.7509130160214 	 245.73949404555736
549.9738306971444 	 549.7566393135473 	 550.1910220807416 	 306.98330547758644 	 307.5979605946994 	 242.77333383596093 	 242.59306148604227
558.6863559780137 	 556.9194795964706 	 560.4532323595568 	 311.18154977116905 	 315.2317475176127 	 245.73792982530162 	 245.2214848419441
555.4503232671882 	 555.0924658125136 	 555.8081807218628 	 312.4549726215145 	 312.795057608285 	 242.63749319099915 	 243.0131231135778
556.4736906679041 	 551.1310571661369 	 561.8163241696711 	 310.26191838586635 	 312.87153576536593 	 240.86913878027053 	 248.9447884043052
556.0749080340765 	 550.9722272021664 	 561.1775888659868 	 308.92130644307633 	 316.4026502978596 	 242.0509207590901 	 244.77493856812708
554.2883676441404 	 553.2736504905632 	 555.3030847977177 	 309.55576374315746 	 311.86382452511157 	 243.71788674740577 	 243.43926027260613
549.895613611396 	 543.361556863754 	 556.429670359038 	 301.6824497025047 	 312.32666508485136 	 241.67910716124925 	 244.1030052741867
551.8984853229151 	 557.1668468646556 	 546.6301237811747 	 310.75739028741725 	 309.05514440667173 	 246.4094565772383 	 237.57497937450302
553.1498947097828 	 560.8651474329706 	 545.434641986595 	 316.18647626275725 	 306.1088261385485 	 244.6786711702133 	 239.32581584804652
552.018234349978 	 563.8035397830831 	 540.2329289168728 	 315.7264641785091 	 304.9636603752752 	 248.07707560457405 	 235.2692685415976
550.8533326574614 	 546.7195645236297 	 554.987100791293 	 304.05732681140347 	 309.71319222296853 	 242.66223771222622 	 245.2739085683244
560.312197708309 	 552.3538210044184 	 568.2705744121996 	 309.7232443046536 	 318.5580661123758 	 242.63057669976476 	 249.71250829982384
553.3371836246465 	 548.8599520242084 	 557.8144152250848 	 309.8523882045353 	 311.53386625621596 	 239.00756381967304 	 246.28054896886874
552.2403439964562 	 558.2743681085835 	 546.2063198843289 	 311.7830906315018 	 304.77706917363696 	 246.49127747708167 	 241.4292507106919
553.5888289740847 	 549.5446209724289 	 557.6330369757405 	 308.02806451070495 	 311.28013048099547 	 241.5165564617239 	 246.3529064947451
550.3299476679691 	 552.3034073701388 	 548.3564879657995 	 309.93035290119906 	 303.2409781509079 	 242.37305446893967 	 245.11550981489165
