# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:48:18 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/298K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.000000000000000104e-03 0.000000000000000000e+00 inf -inf
1.499999999999999944e-02 0.000000000000000000e+00 inf -inf
2.500000000000000139e-02 0.000000000000000000e+00 inf -inf
3.500000000000000333e-02 0.000000000000000000e+00 inf -inf
4.499999999999999833e-02 0.000000000000000000e+00 inf -inf
5.500000000000000028e-02 0.000000000000000000e+00 inf -inf
6.500000000000000222e-02 0.000000000000000000e+00 inf -inf
7.500000000000001110e-02 0.000000000000000000e+00 inf -inf
8.499999999999999223e-02 0.000000000000000000e+00 inf -inf
9.500000000000000111e-02 0.000000000000000000e+00 inf -inf
1.050000000000000100e-01 0.000000000000000000e+00 inf -inf
1.149999999999999911e-01 0.000000000000000000e+00 inf -inf
1.250000000000000000e-01 0.000000000000000000e+00 inf -inf
1.350000000000000089e-01 0.000000000000000000e+00 inf -inf
1.450000000000000178e-01 0.000000000000000000e+00 inf -inf
1.549999999999999989e-01 0.000000000000000000e+00 inf -inf
1.650000000000000078e-01 0.000000000000000000e+00 inf -inf
1.749999999999999889e-01 0.000000000000000000e+00 inf -inf
1.849999999999999978e-01 0.000000000000000000e+00 inf -inf
1.950000000000000067e-01 0.000000000000000000e+00 inf -inf
2.050000000000000155e-01 0.000000000000000000e+00 inf -inf
2.149999999999999967e-01 0.000000000000000000e+00 inf -inf
2.250000000000000056e-01 0.000000000000000000e+00 inf -inf
2.349999999999999867e-01 0.000000000000000000e+00 inf -inf
2.449999999999999956e-01 0.000000000000000000e+00 inf -inf
2.550000000000000044e-01 0.000000000000000000e+00 inf -inf
2.650000000000000133e-01 0.000000000000000000e+00 inf -inf
2.750000000000000222e-01 0.000000000000000000e+00 inf -inf
2.850000000000000311e-01 0.000000000000000000e+00 inf -inf
2.949999999999999845e-01 0.000000000000000000e+00 inf -inf
3.049999999999999933e-01 0.000000000000000000e+00 inf -inf
3.150000000000000022e-01 0.000000000000000000e+00 inf -inf
3.250000000000000111e-01 9.639576653115535573e-04 9.569890802688759024e+00 -3.015942038841264328e+00
3.350000000000000200e-01 1.858146938669649577e-03 8.913603180114622049e+00 -2.730919945815912797e+00
3.450000000000000289e-01 1.096089236908735776e-02 7.138849202958367002e+00 -1.960154086801101148e+00
3.549999999999999822e-01 1.642222940491067443e-02 6.734547033146988326e+00 -1.784567885430507816e+00
3.649999999999999911e-01 4.900339627681292443e-02 5.641293294220561805e+00 -1.309773819294663078e+00
3.750000000000000000e-01 8.584817979756816098e-02 5.080602516707221739e+00 -1.066268908566575302e+00
3.850000000000000089e-01 1.098301777217510905e-01 4.834247567748921171e+00 -9.592783136444282821e-01
3.950000000000000178e-01 2.184311448617609619e-01 4.146712063318869212e+00 -6.606854379578878111e-01
4.050000000000000266e-01 3.532665973701396567e-01 3.665959896469656254e+00 -4.518974247322430915e-01
4.150000000000000355e-01 4.814510981447843729e-01 3.356378237105858808e+00 -3.174478183720937374e-01
4.249999999999999889e-01 6.454784959997277305e-01 3.063191005679872347e+00 -1.901182215992960889e-01
4.349999999999999978e-01 8.713236158996596759e-01 2.763169448619296809e+00 -5.982051491586649894e-02
4.450000000000000067e-01 1.174499632917910041e+00 2.464585410145299527e+00 6.985288537777875617e-02
4.550000000000000155e-01 1.490642633339414491e+00 2.226220298200246361e+00 1.733735381737660786e-01
4.650000000000000244e-01 1.981401863271563757e+00 1.941623016781115485e+00 2.969725670587615163e-01
4.749999999999999778e-01 2.134491506779064629e+00 1.867199174532117256e+00 3.292944310695395949e-01
4.849999999999999867e-01 2.481291409746472443e+00 1.716648468338103584e+00 3.946777720162374936e-01
4.949999999999999956e-01 2.575713880964443980e+00 1.679300891699709197e+00 4.108976184627509687e-01
5.050000000000000044e-01 2.813821663100227521e+00 1.590884040910410580e+00 4.492965688678065561e-01
5.150000000000000133e-01 2.798726774538473183e+00 1.596263032334781062e+00 4.469605025739975535e-01
5.250000000000000222e-01 2.731794376990921425e+00 1.620468948487387761e+00 4.364480067595075674e-01
5.350000000000000311e-01 2.987545703306178524e+00 1.530975407400380961e+00 4.753145578195765997e-01
5.450000000000000400e-01 2.985243170545756275e+00 1.531746415022821717e+00 4.749797134636452034e-01
5.550000000000000488e-01 3.294951511680877410e+00 1.433036170599193859e+00 5.178490279241481087e-01
5.650000000000000577e-01 2.902655824455211420e+00 1.559801503280463741e+00 4.627955434440426119e-01
5.749999999999999556e-01 2.764557488070379154e+00 1.608547041033216107e+00 4.416256253806155607e-01
5.849999999999999645e-01 2.456236496695985760e+00 1.726797323626823477e+00 3.902701801667117776e-01
5.949999999999999734e-01 2.116568342933387026e+00 1.875631551718693668e+00 3.256322961880825928e-01
6.049999999999999822e-01 1.877379187061550159e+00 1.995550867903194803e+00 2.735519988955424919e-01
6.149999999999999911e-01 1.600510231425034791e+00 2.155105149668500975e+00 2.042584547608334022e-01
6.250000000000000000e-01 1.022014219674064694e+00 2.603652217458668705e+00 9.456938345679578514e-03
6.350000000000000089e-01 8.373799966569847042e-01 2.802904935842104983e+00 -7.707741775246923499e-02
6.450000000000000178e-01 6.270358008724979948e-01 3.092179264017858475e+00 -2.027076622354693769e-01
6.550000000000000266e-01 5.248699251736905769e-01 3.270032431381199700e+00 -2.799483114103841208e-01
6.650000000000000355e-01 4.736351559367167896e-01 3.372745589600843807e+00 -3.245560692440311312e-01
6.750000000000000444e-01 2.925923872122335734e-01 3.854402431183266753e+00 -5.337369777142261240e-01
6.850000000000000533e-01 1.394839198247727619e-01 4.595233577156930593e+00 -8.554758564326505610e-01
6.950000000000000622e-01 6.326816986033594048e-02 5.385800544828431846e+00 -1.198814728067370217e+00
7.050000000000000711e-01 1.956931438290626102e-01 4.256635062000178493e+00 -7.084243897194388850e-01
7.149999999999999689e-01 7.023708918304387705e-01 2.978721301254617426e+00 -1.534334950794092045e-01
