# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:48:25 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/298K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.249999999999999778e-01 1.345901170857370710e+00 1.922578872823443641e+00 1.290131709376658720e-01
7.349999999999999867e-01 4.255506798088169340e+00 7.714288156079762704e-01 6.289512886289559956e-01
7.449999999999999956e-01 8.238296774235733366e+00 1.108490566247177789e-01 9.158374328123650709e-01
7.550000000000000044e-01 9.204041462744630309e+00 0.000000000000000000e+00 9.639785664286611988e-01
7.650000000000000133e-01 5.131545757599567992e+00 5.842357459577884882e-01 7.102482058285636279e-01
7.750000000000000222e-01 1.516962400783990139e+00 1.802932762209737971e+00 1.809748165583843493e-01
7.850000000000000311e-01 2.591284040641724795e-01 3.570074248572109976e+00 -5.864849797111044705e-01
7.950000000000000400e-01 3.497209341517905357e-02 5.572847543549436011e+00 -1.456278370222950924e+00
8.050000000000000488e-01 8.431661771430102323e-04 9.297989170502539480e+00 -3.074086823116785272e+00
8.150000000000000577e-01 2.137722115481682981e-05 1.297282731188886729e+01 -4.670048749808469069e+00
8.250000000000000666e-01 0.000000000000000000e+00 inf -inf
8.349999999999999645e-01 0.000000000000000000e+00 inf -inf
8.449999999999999734e-01 0.000000000000000000e+00 inf -inf
8.549999999999999822e-01 0.000000000000000000e+00 inf -inf
8.649999999999999911e-01 0.000000000000000000e+00 inf -inf
8.750000000000000000e-01 0.000000000000000000e+00 inf -inf
8.850000000000000089e-01 0.000000000000000000e+00 inf -inf
8.950000000000000178e-01 0.000000000000000000e+00 inf -inf
9.050000000000000266e-01 0.000000000000000000e+00 inf -inf
9.150000000000000355e-01 0.000000000000000000e+00 inf -inf
9.250000000000000444e-01 0.000000000000000000e+00 inf -inf
9.350000000000000533e-01 0.000000000000000000e+00 inf -inf
9.450000000000000622e-01 0.000000000000000000e+00 inf -inf
9.550000000000000711e-01 0.000000000000000000e+00 inf -inf
9.649999999999999689e-01 0.000000000000000000e+00 inf -inf
9.749999999999999778e-01 0.000000000000000000e+00 inf -inf
9.849999999999999867e-01 0.000000000000000000e+00 inf -inf
9.949999999999999956e-01 0.000000000000000000e+00 inf -inf
