# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:48:21 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/298K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
7.249999999999999778e-01 2.562861064027102564e+00 1.732605523329965980e+00 4.087250631636165643e-01
7.349999999999999867e-01 6.971970392646077208e+00 7.318318798632241773e-01 8.433555341554348495e-01
7.449999999999999956e-01 1.257416418741449782e+01 1.420855133363150280e-01 1.099479126860563927e+00
7.550000000000000044e-01 1.449392738837939199e+01 0.000000000000000000e+00 1.161186081260916492e+00
7.650000000000000133e-01 8.406913512184472026e+00 5.446753563988360192e-01 9.246365795482150984e-01
7.750000000000000222e-01 3.260649148084548088e+00 1.491803460168420692e+00 5.133040704255940057e-01
7.850000000000000311e-01 7.668130636845833514e-01 2.939241992233633027e+00 -1.153104969444707223e-01
7.950000000000000400e-01 7.350132292628080988e-02 5.284181634831867314e+00 -1.133704844121067534e+00
8.050000000000000488e-01 5.224064261133990134e-04 1.023079443984536141e+01 -3.281991489450394095e+00
8.150000000000000577e-01 0.000000000000000000e+00 inf -inf
8.250000000000000666e-01 0.000000000000000000e+00 inf -inf
8.349999999999999645e-01 0.000000000000000000e+00 inf -inf
8.449999999999999734e-01 0.000000000000000000e+00 inf -inf
8.549999999999999822e-01 0.000000000000000000e+00 inf -inf
8.649999999999999911e-01 0.000000000000000000e+00 inf -inf
8.750000000000000000e-01 0.000000000000000000e+00 inf -inf
8.850000000000000089e-01 0.000000000000000000e+00 inf -inf
8.950000000000000178e-01 0.000000000000000000e+00 inf -inf
9.050000000000000266e-01 0.000000000000000000e+00 inf -inf
9.150000000000000355e-01 0.000000000000000000e+00 inf -inf
9.250000000000000444e-01 0.000000000000000000e+00 inf -inf
9.350000000000000533e-01 0.000000000000000000e+00 inf -inf
9.450000000000000622e-01 0.000000000000000000e+00 inf -inf
9.550000000000000711e-01 0.000000000000000000e+00 inf -inf
9.649999999999999689e-01 0.000000000000000000e+00 inf -inf
9.749999999999999778e-01 0.000000000000000000e+00 inf -inf
9.849999999999999867e-01 0.000000000000000000e+00 inf -inf
9.949999999999999956e-01 0.000000000000000000e+00 inf -inf
