# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0064
# created at:         Tue Dec 13 13:48:05 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total/DPPC_DAPC_CHOL/298K/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
5.000000000000000104e-03 0.000000000000000000e+00 inf -inf
1.499999999999999944e-02 0.000000000000000000e+00 inf -inf
2.500000000000000139e-02 0.000000000000000000e+00 inf -inf
3.500000000000000333e-02 3.787878012503010944e-03 7.917015093331714937e+00 -2.421604015769575291e+00
4.499999999999999833e-02 0.000000000000000000e+00 inf -inf
5.500000000000000028e-02 0.000000000000000000e+00 inf -inf
6.500000000000000222e-02 0.000000000000000000e+00 inf -inf
7.500000000000001110e-02 1.136363403750903153e-02 6.818402804663604044e+00 -1.944482761049912911e+00
8.499999999999999223e-02 1.515151205001204378e-02 6.530720732211824142e+00 -1.819544024441613006e+00
9.500000000000000111e-02 1.799242055938930079e-02 6.358870475285163693e+00 -1.744910406144708936e+00
1.050000000000000100e-01 2.367423757814381136e-02 6.084433629583404723e+00 -1.625723998425500305e+00
1.149999999999999911e-01 2.462120708126956312e-02 6.045212916430123151e+00 -1.608690659126720046e+00
1.250000000000000000e-01 4.166665813753310521e-02 5.519119820533344267e+00 -1.380211330611350595e+00
1.350000000000000089e-01 4.261362764065886044e-02 5.496646964681286107e+00 -1.370451493322194292e+00
1.450000000000000178e-01 2.083332906876655607e-02 6.212267001093289664e+00 -1.681241326275331627e+00
1.549999999999999989e-01 4.924241416253912623e-02 5.352065735870177754e+00 -1.307660663462738793e+00
1.650000000000000078e-01 3.598484111877860159e-02 5.665723294725219183e+00 -1.443880410480727683e+00
1.749999999999999889e-01 9.185604180319797973e-02 4.728598475948222912e+00 -1.036892272831293038e+00
1.849999999999999978e-01 4.640150565316188136e-02 5.411489156340978823e+00 -1.333467927069024173e+00
1.950000000000000067e-01 8.532195237283889122e-02 4.802389288182304483e+00 -1.068939215399713705e+00
2.050000000000000155e-01 7.897725691947331261e-02 4.879661140544007125e+00 -1.102497954486844067e+00
2.149999999999999967e-01 1.259114326442812015e-01 4.413242320199353586e+00 -8.999348345553366268e-01
2.250000000000000056e-01 1.197147017502200456e-01 4.463709637807076192e+00 -9.218525121088297913e-01
2.349999999999999867e-01 1.071717963019631209e-01 4.574387944645062376e+00 -9.699194900349621395e-01
2.449999999999999956e-01 1.184273965011425067e-01 4.474520979417036415e+00 -9.265478181120065937e-01
2.550000000000000044e-01 2.166983544584790145e-01 3.870314749593595671e+00 -6.641443865681179171e-01
2.650000000000000133e-01 2.857162566550954241e-01 3.593821855712499236e+00 -5.440650484700965128e-01
2.750000000000000222e-01 3.715395111695330432e-01 3.331165850193236633e+00 -4.299949946343307738e-01
2.850000000000000311e-01 3.470917577993830605e-01 3.399231887778839223e+00 -4.595556991627771648e-01
2.949999999999999845e-01 5.287423269017432759e-01 2.978319845982870806e+00 -2.767559220441572765e-01
3.049999999999999933e-01 6.221778374732696015e-01 2.815595100257826555e+00 -2.060854629066607158e-01
3.150000000000000022e-01 8.457819099048301537e-01 2.508559527806167644e+00 -7.274160804289921123e-02
3.250000000000000111e-01 1.043819497627910708e+00 2.298179205966210059e+00 1.862540483322454657e-02
3.350000000000000200e-01 1.290854964927424353e+00 2.085761023133702263e+00 1.108774494932986965e-01
3.450000000000000289e-01 1.771043316533719603e+00 1.769496968185197083e+00 2.482291833817812654e-01
3.549999999999999822e-01 1.934783799033261253e+00 1.681070197012642264e+00 2.866324421545434764e-01
3.649999999999999911e-01 2.265093217903684231e+00 1.523449871590685678e+00 3.550860797210940722e-01
3.750000000000000000e-01 2.517651585280854309e+00 1.417739229064325146e+00 4.009956284487396494e-01
3.850000000000000089e-01 2.865395603633954735e+00 1.288359363304220295e+00 4.571845902177366083e-01
3.950000000000000178e-01 2.957849205546438487e+00 1.256603401014105836e+00 4.709760294078610410e-01
4.050000000000000266e-01 3.294863533702940828e+00 1.148701034564506784e+00 5.178374317412245409e-01
4.150000000000000355e-01 3.272515224111132159e+00 1.155506914560275433e+00 5.148816756145664364e-01
4.249999999999999889e-01 3.204030210256567646e+00 1.176656327405482649e+00 5.056966023203992577e-01
4.349999999999999978e-01 3.036969134290708805e+00 1.230205762697548666e+00 4.824403780640196815e-01
4.450000000000000067e-01 3.004262853702714953e+00 1.241033554179698406e+00 4.777379279721229999e-01
4.550000000000000155e-01 2.927745539937943065e+00 1.266833098922530487e+00 4.665333280546950512e-01
4.650000000000000244e-01 2.789607369720638719e+00 1.315164927254665272e+00 4.455430817097536522e-01
4.749999999999999778e-01 2.105248310000421785e+00 1.596632363313346570e+00 3.233033273940119634e-01
4.849999999999999867e-01 1.793079633825906738e+00 1.757131178114965664e+00 2.535995777736568257e-01
4.949999999999999956e-01 1.570412916620627986e+00 1.889727196488541150e+00 1.960138586716708708e-01
5.050000000000000044e-01 1.037776913352183028e+00 2.303984943540268837e+00 1.610400504143234823e-02
5.150000000000000133e-01 5.581563991326751184e-01 2.924181856175546379e+00 -2.532440918095018589e-01
5.250000000000000222e-01 2.723592816980832110e-01 3.641698981182313943e+00 -5.648578198710266784e-01
5.350000000000000311e-01 1.436685130313180292e-01 4.281312411389142092e+00 -8.426384031610628655e-01
5.450000000000000400e-01 4.187131410133860393e-02 5.514220099657765495e+00 -1.378083408872220472e+00
5.550000000000000488e-01 1.397743346109994733e-02 6.611376930990241263e+00 -1.854572566502371789e+00
5.650000000000000577e-01 8.136537739669619934e-03 7.152456314043122987e+00 -2.089560356833853660e+00
5.749999999999999556e-01 3.658930710465551424e-04 1.025423520834534941e+01 -3.436645814713280789e+00
5.849999999999999645e-01 0.000000000000000000e+00 inf -inf
5.949999999999999734e-01 0.000000000000000000e+00 inf -inf
6.049999999999999822e-01 0.000000000000000000e+00 inf -inf
6.149999999999999911e-01 0.000000000000000000e+00 inf -inf
6.250000000000000000e-01 0.000000000000000000e+00 inf -inf
6.350000000000000089e-01 0.000000000000000000e+00 inf -inf
