# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:36:42 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/silcoeffdxpc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.655757630944251657e-01 0.000000000000000000e+00 inf -inf
4.882688259482382831e-01 0.000000000000000000e+00 inf -inf
5.109618888020515115e-01 0.000000000000000000e+00 inf -inf
5.336549516558646289e-01 0.000000000000000000e+00 inf -inf
5.563480145096777463e-01 0.000000000000000000e+00 inf -inf
5.790410773634909747e-01 0.000000000000000000e+00 inf -inf
6.017341402173042031e-01 0.000000000000000000e+00 inf -inf
6.244272030711173205e-01 0.000000000000000000e+00 inf -inf
6.471202659249304379e-01 0.000000000000000000e+00 inf -inf
6.698133287787436663e-01 0.000000000000000000e+00 inf -inf
6.925063916325568947e-01 0.000000000000000000e+00 inf -inf
7.151994544863700121e-01 0.000000000000000000e+00 inf -inf
7.378925173401831294e-01 0.000000000000000000e+00 inf -inf
7.605855801939964689e-01 0.000000000000000000e+00 inf -inf
7.832786430478095863e-01 0.000000000000000000e+00 inf -inf
8.059717059016227036e-01 0.000000000000000000e+00 inf -inf
8.286647687554358210e-01 0.000000000000000000e+00 inf -inf
8.513578316092489384e-01 0.000000000000000000e+00 inf -inf
8.740508944630621668e-01 0.000000000000000000e+00 inf -inf
8.967439573168753952e-01 0.000000000000000000e+00 inf -inf
9.194370201706885126e-01 0.000000000000000000e+00 inf -inf
9.421300830245016300e-01 0.000000000000000000e+00 inf -inf
9.648231458783148584e-01 0.000000000000000000e+00 inf -inf
9.875162087321280868e-01 0.000000000000000000e+00 inf -inf
1.010209271585941204e+00 0.000000000000000000e+00 inf -inf
1.032902334439754322e+00 0.000000000000000000e+00 inf -inf
1.055595397293567661e+00 0.000000000000000000e+00 inf -inf
1.078288460147380778e+00 0.000000000000000000e+00 inf -inf
1.100981523001193896e+00 0.000000000000000000e+00 inf -inf
1.123674585855007013e+00 0.000000000000000000e+00 inf -inf
1.146367648708820131e+00 0.000000000000000000e+00 inf -inf
1.169060711562633470e+00 0.000000000000000000e+00 inf -inf
1.191753774416446587e+00 0.000000000000000000e+00 inf -inf
1.214446837270259705e+00 0.000000000000000000e+00 inf -inf
1.237139900124072822e+00 0.000000000000000000e+00 inf -inf
1.259832962977886162e+00 0.000000000000000000e+00 inf -inf
1.282526025831699279e+00 0.000000000000000000e+00 inf -inf
1.305219088685512396e+00 0.000000000000000000e+00 inf -inf
1.327912151539325514e+00 0.000000000000000000e+00 inf -inf
1.350605214393138631e+00 0.000000000000000000e+00 inf -inf
1.373298277246951971e+00 0.000000000000000000e+00 inf -inf
1.395991340100765088e+00 0.000000000000000000e+00 inf -inf
1.418684402954578205e+00 0.000000000000000000e+00 inf -inf
1.441377465808391545e+00 0.000000000000000000e+00 inf -inf
1.464070528662204662e+00 0.000000000000000000e+00 inf -inf
1.486763591516017780e+00 0.000000000000000000e+00 inf -inf
1.509456654369830897e+00 0.000000000000000000e+00 inf -inf
1.532149717223644014e+00 0.000000000000000000e+00 inf -inf
1.554842780077457354e+00 0.000000000000000000e+00 inf -inf
1.577535842931270471e+00 0.000000000000000000e+00 inf -inf
1.600228905785083588e+00 0.000000000000000000e+00 inf -inf
1.622921968638896706e+00 0.000000000000000000e+00 inf -inf
1.645615031492710045e+00 0.000000000000000000e+00 inf -inf
1.668308094346523163e+00 0.000000000000000000e+00 inf -inf
1.691001157200336280e+00 0.000000000000000000e+00 inf -inf
1.713694220054149397e+00 0.000000000000000000e+00 inf -inf
1.736387282907962515e+00 0.000000000000000000e+00 inf -inf
1.759080345761775632e+00 0.000000000000000000e+00 inf -inf
1.781773408615588972e+00 0.000000000000000000e+00 inf -inf
1.804466471469402311e+00 0.000000000000000000e+00 inf -inf
1.827159534323215428e+00 0.000000000000000000e+00 inf -inf
1.849852597177028546e+00 0.000000000000000000e+00 inf -inf
1.872545660030841663e+00 0.000000000000000000e+00 inf -inf
1.895238722884654781e+00 0.000000000000000000e+00 inf -inf
1.917931785738467898e+00 0.000000000000000000e+00 inf -inf
1.940624848592281015e+00 0.000000000000000000e+00 inf -inf
1.963317911446094133e+00 0.000000000000000000e+00 inf -inf
1.986010974299907472e+00 0.000000000000000000e+00 inf -inf
2.008704037153720812e+00 1.098076732172823533e+01 0.000000000000000000e+00 1.040632689107591435e+00
