# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:35:42 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/corebydppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.245534348729998131e-01 5.861599296462111752e+00 1.146025226929556773e-01 7.680161264047991043e-01
3.319956746604293407e-01 6.573359271924130276e+00 0.000000000000000000e+00 8.177873696225419486e-01
3.394379144478589239e-01 6.222030664352693030e+00 5.492867969282255736e-02 7.939321471337179581e-01
3.468801542352885070e-01 4.032457781012131370e+00 4.886489452500679675e-01 6.055698291125932720e-01
3.543223940227180346e-01 3.305712660999667207e+00 6.873729253082843105e-01 5.192651011514579640e-01
3.617646338101476733e-01 2.295978812024549676e+00 1.051865756329241064e+00 3.609678759457620734e-01
3.692068735975772009e-01 2.166902097101647495e+00 1.109726464000526658e+00 3.358392898851055852e-01
3.766491133850067841e-01 1.583372117184874250e+00 1.423468182389104664e+00 1.995829928461021474e-01
3.840913531724363672e-01 1.789129517959165305e+00 1.301295807778685587e+00 2.526417809804240577e-01
3.915335929598658948e-01 1.348972530601703967e+00 1.583681792299368896e+00 1.300031061362742213e-01
3.989758327472955335e-01 1.713094135193306000e+00 1.344723835288423652e+00 2.337812282730022118e-01
4.064180725347250611e-01 1.856070010948895455e+00 1.264563651462671912e+00 2.685943537768765155e-01
4.138603123221545887e-01 2.176260209324865524e+00 1.105417103196070450e+00 3.377108215030110161e-01
4.213025521095842274e-01 2.101776377575202304e+00 1.140242125285641617e+00 3.225865065773513840e-01
4.287447918970137550e-01 1.799084600086028773e+00 1.295747026495530640e+00 2.550515860729862805e-01
4.361870316844433937e-01 1.123098728800423052e+00 1.766933419412240580e+00 5.041793568136170717e-02
4.436292714718729213e-01 8.718241364876209154e-01 2.020192560284529648e+00 -5.957111169103167930e-02
4.510715112593024489e-01 8.589879273781531044e-01 2.035025417902880385e+00 -6.601293990553808166e-02
4.585137510467320876e-01 6.655781114431983392e-01 2.290124281999478928e+00 -1.768009689224783187e-01
4.659559908341616152e-01 8.709962103102780739e-01 2.021142659634866057e+00 -5.998373459614261133e-02
4.733982306215911984e-01 8.535870822524553869e-01 2.041332718897040266e+00 -6.875216592300459340e-02
4.808404704090207815e-01 8.852924327591265019e-01 2.004862262590490385e+00 -5.291324799657623479e-02
4.882827101964503091e-01 9.277971305756185227e-01 1.957967185919622377e+00 -3.254697496998840839e-02
4.957249499838799478e-01 1.579736115663890939e+00 1.425767188844027533e+00 1.985845470288692127e-01
5.031671897713094754e-01 1.471711829812960337e+00 1.496598773180115804e+00 1.678227808072412230e-01
5.106094295587391141e-01 1.767707239018899923e+00 1.313341644817777265e+00 2.474103404244407112e-01
5.180516693461686417e-01 1.923609386038059421e+00 1.228821696709619715e+00 2.841168874985627313e-01
5.254939091335981693e-01 1.821380262923843585e+00 1.283430406650598821e+00 2.604006261073402717e-01
5.329361489210278080e-01 1.595488397511714229e+00 1.415845111829657110e+00 2.028936503252293799e-01
5.403783887084573356e-01 1.743458856714472205e+00 1.327154017775502126e+00 2.414117030669110930e-01
5.478206284958868633e-01 1.832956035501059455e+00 1.277095022958447679e+00 2.631520482855814191e-01
5.552628682833165019e-01 1.364145887260607370e+00 1.572496497360081236e+00 1.348608180068672224e-01
5.627051080707461406e-01 1.513509434636105100e+00 1.468593923416956715e+00 1.799851325259107793e-01
5.701473478581755572e-01 1.321850731803848822e+00 1.603992182366772212e+00 1.211824158046983790e-01
5.775895876456051958e-01 2.037156438210167675e+00 1.171470073899978814e+00 3.090243808129864433e-01
5.850318274330348345e-01 2.680316119373378658e+00 8.970902639749875895e-01 4.281860182090733158e-01
5.924740672204642511e-01 3.856962346585666612e+00 5.331450897111156273e-01 5.862453991071903125e-01
5.999163070078938897e-01 4.498948422307520012e+00 3.791813209954091324e-01 6.531110142734500856e-01
6.073585467953235284e-01 3.934097682212359892e+00 5.133434566208228134e-01 5.948451390909772485e-01
6.148007865827530560e-01 4.277016517475551005e+00 4.297693153641424235e-01 6.311409274685564341e-01
6.222430263701825837e-01 3.855484684477410884e+00 5.335282786316708492e-01 5.860789822734666643e-01
6.296852661576122223e-01 3.749094545615630825e+00 5.615106502066873340e-01 5.739263927078706029e-01
6.371275059450417499e-01 3.501051638602792337e+00 6.299616149956033251e-01 5.441985164190905611e-01
6.445697457324712776e-01 2.672391792349593231e+00 9.000511327328891698e-01 4.269001292458768360e-01
6.520119855199009162e-01 1.883070623247250719e+00 1.250121251852467807e+00 2.748666082330298299e-01
6.594542253073305549e-01 1.761274672042378642e+00 1.316987214142187668e+00 2.458270897834536062e-01
6.668964650947599715e-01 9.154135871590866058e-01 1.971404314538917735e+00 -3.838264578197262550e-02
6.743387048821896101e-01 5.640128810888670463e-01 2.455703195466508504e+00 -2.487109773607453223e-01
6.817809446696192488e-01 2.747908164381110407e-01 3.174770144799336613e+00 -5.609977855749976872e-01
6.892231844570487764e-01 8.813882531120520447e-02 4.311867153722195312e+00 -1.054832741938888097e+00
6.966654242444783041e-01 9.433329999525426682e-03 6.546531122939992287e+00 -2.025334972678195733e+00
7.041076640319079427e-01 0.000000000000000000e+00 inf -inf
7.115499038193374703e-01 3.466443552007618910e-03 7.547651130103592010e+00 -2.460115867512290944e+00
7.189921436067669980e-01 0.000000000000000000e+00 inf -inf
7.264343833941966366e-01 0.000000000000000000e+00 inf -inf
7.338766231816262753e-01 0.000000000000000000e+00 inf -inf
7.413188629690556919e-01 0.000000000000000000e+00 inf -inf
7.487611027564853305e-01 0.000000000000000000e+00 inf -inf
7.562033425439149692e-01 0.000000000000000000e+00 inf -inf
