# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/wDBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/450K/4DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/4/450K/fixed_4DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/450K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# weighted-Mean-cluster-lipid	 wStd-cluster-lipid	        Silhouette Coefficent
217.1235632183908	42.925714285714285	7.0 72.41760452248293	17.383413159136055	0.0 0.055854046499035054	0.30484345485781744	2
48.1889400921659	39.953125	8.5 29.94505363370457	14.849168418951109	0.8660254037844386 0.18834737210683128	0.32666068119243585	0.8230503642564966
126.03053435114504	31.139130434782608	0.0 85.86305792660987	7.559488085407738	0.0 0.2689904372105343	0.3787548842688177	-2
105.93427230046949	28.971153846153847	0.0 65.7085998406225	15.174280321782108	0.0 -0.015195752498393585	0.42577478998695634	-2
81.15744680851064	43.530973451327434	14.0 46.58459130090875	23.19332784605341	0.0 0.0919608877283364	0.42075495213406455	-2
46.91304347826087	31.60919540229885	0.0 24.631235303431065	15.266488219987377	0.0 0.20707565017935242	0.3768350241603752	-2
120.96832579185521	43.91509433962264	0.0 53.78450290186428	26.646575030201472	0.0 0.04561840073141075	0.3421496231422719	-2
50.729729729729726	48.00769230769231	7.0 30.612058492564316	14.733267512593162	0.0 0.27643808371464146	0.416634348793305	2
142.5818181818182	72.22549019607843	11.0 71.23806207080106	34.26222605966561	0.0 -0.009419221905991234	0.08145262150773916	-2
45.29	35.61290322580645	0.0 24.09452012387879	13.309413160168036	0.0 0.30036253760046905	0.38049378062554146	-2
53.12	36.75824175824176	0.0 34.354120567990094	21.98817897168848	0.0 0.1765190392379468	0.2642502310475734	-2
83.85903083700441	30.495495495495497	0.0 47.02766497573034	15.639447626172144	0.0 0.1554574838490834	0.28668299484257603	-2
75.74358974358974	32.225806451612904	14.714285714285714 47.938021568480124	12.942494011254407	3.1493439550069433 0.12897923618778845	0.42535417054375524	2
48.96153846153846	33.931372549019606	11.333333333333334 24.5509372674458	17.93028974314057	1.4907119849998596 0.2496730340793151	0.4161899083280989	2
103.5546875	49.96666666666667	0.0 53.0326121059235	32.01612440977549	0.0 0.05120770927961979	0.19783031934460069	-2
36.22115384615385	26.545454545454547	9.0 13.492844778144473	14.685265567683429	0.0 0.33011114814998077	0.32427893207345254	-2
40.44549763033175	27.151515151515152	0.0 19.027558365670544	15.411764912050659	0.0 0.22957684976829756	0.31424389787351037	-2
42.61666666666667	34.36974789915966	0.0 20.26128629239077	14.268061263022133	0.0 0.1954635542435415	0.3442067565455816	-2
83.42553191489361	51.13131313131313	0.0 54.84793084824702	26.583068380800444	0.0 0.07815719107247486	0.24319328482794164	-2
95.33333333333333	58.61666666666667	9.0 39.83981659429629	23.465287601523706	0.0 0.15797409352355632	0.24062102939223037	-2
72.58847736625515	35.1	0.0 30.361393054610755	19.647052365855462	0.0 0.10863843147063318	0.38000934297055294	-2
115.67410714285714	51.14035087719298	0.0 60.89244066023261	26.180841124420514	0.0 0.04952153588791085	0.25462906080941683	-2
87.3740157480315	45.432203389830505	7.0 57.20248151739383	21.8222708560444	0.0 0.19713751626821527	0.33504336115239086	2
75.42786069651741	24.95	0.0 42.82076517589628	9.35133680283199	0.0 0.1537342384295939	0.48308327366098086	-2
60.5607476635514	52.541666666666664	0.0 42.690623096595566	32.83224934758845	0.0 0.17074797190572072	0.4076440190056875	-2
84.03731343283582	41.516666666666666	0.0 49.542444747795074	12.925416391315558	0.0 0.10473106301661159	0.37521304887440493	-2
82.56818181818181	54.85227272727273	0.0 49.92676351292995	32.11398016608091	0.0 0.12969776864987775	0.2506081356422196	-2
134.59683794466403	29.26271186440678	0.0 66.14336081365028	12.414062533191736	0.0 0.03210334688797745	0.3312955849658332	-2
66.79081632653062	33.34065934065934	7.0 45.55331164003807	18.64015503650788	0.0 0.16922659424843878	0.292937113556009	-2
191.01098901098902	105.13986013986013	0.0 65.95411233719011	21.84740511982944	0.0 0.025591796800178142	0.1974122170716996	-2
107.37668161434978	39.1530612244898	0.0 55.17905459609073	16.66130310753482	0.0 -0.006384942528762873	0.3958958243052248	-2
67.06132075471699	35.91358024691358	9.0 39.75242978394284	21.077867117988013	0.0 0.11805119263070626	0.3385645496285136	-2
60.40909090909091	45.3716814159292	7.5 31.920154777064212	20.472815859286154	0.5 0.23827305047283553	0.3785714717391228	2
121.66804979253112	52.09345794392523	0.0 62.99922425865688	26.20499086026456	0.0 0.046566241977365225	0.215503288105199	-2
61.37238493723849	50.31967213114754	0.0 28.34100904861477	26.161624502576544	0.0 0.22976903470196464	0.29768563015767535	-2
108.65236051502146	53.06106870229008	7.0 61.717090975371676	25.771087333857796	0.0 0.010133676384452698	0.11564599214464348	-2
147.41732283464566	35.875	0.0 58.82276073285204	16.58803624388889	0.0 0.03149370133708738	0.38799904253035383	-2
70.07906976744187	52.775862068965516	0.0 33.769234368465355	25.936290048852715	0.0 0.2570082198637989	0.2474181944011549	-2
77.8801652892562	31.70940170940171	7.0 32.62746933711807	11.350710530912957	0.0 0.18713762263265432	0.4166930580652076	2
83.49561403508773	41.598214285714285	0.0 42.026776949503414	24.485950717207412	0.0 0.05902199096378306	0.38125397268436856	-2
55.03947368421053	34.52808988764045	0.0 27.427147898172986	15.976168971413522	0.0 0.26272368853859834	0.3999886160403602	-2
79.32340425531915	26.685185185185187	0.0 43.63618551481541	11.176735218787803	0.0 0.08726705662979231	0.38651335115567864	-2
71.79372197309416	37.113207547169814	0.0 41.13057579853598	16.10772740533162	0.0 0.19009413714337434	0.2976473650480293	-2
48.309734513274336	52.52100840336134	0.0 20.19794944731815	30.10956148967915	0.0 0.20969588688876536	0.15020095648054657	-2
142.54814814814816	63.58783783783784	0.0 66.19938665023221	21.41416841342592	0.0 0.013812555801458154	0.3547243152311091	-2
122.63374485596708	36.97674418604651	0.0 65.79098976710812	20.452806375274804	0.0 -0.047487356297042774	0.38880858735751084	-2
110.90118577075098	37.446969696969695	0.0 38.195799369865775	18.537559903636183	0.0 0.01725199415529819	0.2000440986222339	-2
62.23076923076923	34.342592592592595	0.0 45.71479709201322	14.265447791284755	0.0 0.08687871015209941	0.4125224206923138	-2
66.42173913043479	45.50413223140496	8.0 29.03656550120658	28.17980167769257	0.0 0.2734402437378762	0.3796738111547327	-2
126.44268774703558	36.983870967741936	0.0 71.7625206046095	23.066518072378212	0.0 0.10125545162425005	0.4303284284275985	-2
58.87557603686636	22.83157894736842	0.0 35.290737192365704	8.37245185943187	0.0 0.18084906860755126	0.4382592581090753	-2
34.62359550561798	30.772727272727273	0.0 16.96655349899139	20.906027443564557	0.0 0.28840988202400963	0.3785926251434748	-2
52.518324607329845	25.76923076923077	0.0 30.11650030980255	9.257105287798282	0.0 0.25063843193500757	0.4812372543030878	-2
46.231818181818184	29.40909090909091	9.0 23.2509215137738	13.486892933205022	0.0 0.25869653555730493	0.3266354546508517	-2
83.01886792452831	69.14285714285714	7.0 44.437465310779224	35.462637232103624	0.0 0.17934678817404376	0.5120856422752863	-2
51.30909090909091	41.175257731958766	8.0 26.1595612468577	19.375832704036526	0.0 0.21721423872168144	0.3682365765915774	-2
50.527363184079604	28.569444444444443	0.0 33.09763180887206	12.789781499402917	0.0 0.1956447948727734	0.36720211997859115	-2
45.01754385964912	30.513513513513512	0.0 21.286880258984805	13.956731634788035	0.0 0.2576498955136557	0.2866379109995342	-2
84.51538461538462	56.78688524590164	0.0 44.293467935748126	29.37636763700047	0.0 0.11469095408654595	0.2620031216239274	-2
126.01287553648069	38.71287128712871	9.0 69.51440896033483	14.107323169305896	0.0 0.15172949562159174	0.46331021002693074	-2
45.285714285714285	52.90625	7.0 24.07474286870432	29.27031990949478	0.0 0.2842687087019239	0.15173359331166994	-2
144.87453874538744	54.44230769230769	0.0 57.10518986622925	29.48462015091575	0.0 0.07603162264482637	-0.0004973845371355574	-2
106.58371040723982	62.22935779816514	0.0 66.22441284617867	30.508122855037072	0.0 0.08806371996198077	0.24059258750060647	-2
84.8663967611336	78.4885496183206	7.0 53.32448188963533	43.51719260355459	0.0 0.16414675728822783	0.4061942827364137	-2
67.40343347639485	34.964285714285715	7.0 48.93080325852566	17.523417276924743	0.0 0.21413000550712638	0.3809337340713057	-2
42.882075471698116	35.55118110236221	0.0 15.68710140240696	15.477038446596886	0.0 0.3248339077291604	0.3900239115388967	-2
87.6244131455399	26.744444444444444	0.0 49.27187929685992	9.147630064801984	0.0 0.07224540947186278	0.4226480317615858	-2
83.9375	41.63636363636363	7.0 61.101026009914804	14.872830999119659	0.0 0.014196500669718407	0.4458252007966268	-2
162.1328125	69.02054794520548	0.0 61.11795346573577	42.73948948389056	0.0 0.01116303974061396	0.16557231786964954	-2
119.66176470588235	31.488888888888887	7.0 68.44117489066961	9.994714652637878	0.0 -0.00041657925719187894	0.38219628410372236	-2
54.02564102564103	31.543478260869566	0.0 27.59458064546991	12.939166228328238	0.0 0.3249787525101666	0.4201026064839415	-2
83.08173076923077	59.35897435897436	7.0 43.37125125548001	27.07332920982597	0.0 0.17945656411527292	0.3564425574979795	-2
33.75935828877005	33.86	7.0 14.773181932171585	16.87603033891561	0.0 0.2796338601835639	0.426232767335948	-2
69.8902953586498	23.05128205128205	9.0 38.5210308978323	9.942008046535175	1.1952286093343936 0.25098805251140704	0.41137922567328283	0.5451932443956816
